game id,move number,white,white time,white eval,black,black time,black eval
63,6,Bf4,0:00:52,,Qe7,0:00:56,
63,7,a3,0:00:50,,Bxc3+,0:00:55,
63,8,bxc3,0:00:49,,Ngxe5,0:00:54,
63,9,Nxe5,0:00:48,,Nxe5,0:00:53,
63,10,Qd4,0:00:45,,d6,0:00:45,
63,11,e3,0:00:40,,O-O,0:00:39,
63,12,Be2,0:00:35,,Re8,0:00:26,
63,13,O-O,0:00:34,,b6,0:00:20,
63,14,Qd5,0:00:28,,Qe6,0:00:09,
63,15,Qxa8,0:00:25,,Nxc4,0:00:04,
63,16,Bxc4,0:00:23,,Qg6,0:00:03,
63,17,Qd5,0:00:17,,Bh3,0:00:02,
63,18,Bg3,0:00:15,,Be6,0:00:00,
63,19,Qd3,0:00:11,,Bxc4,0:00:00,
63,20,Qxg6,0:00:10,,Re6,0:00:00,
63,21,Qxe6,0:00:08,,,,
64,1,d4,0:01:00,,Nf6,0:01:00,
64,2,c4,0:00:59,,e5,0:00:59,
64,3,Nc3,0:00:59,,exd4,0:00:59,
64,4,Qxd4,0:00:59,,Nc6,0:00:58,
64,5,Qd1,0:00:59,,Bb4,0:00:56,
64,6,e3,0:00:58,,d6,0:00:53,
64,7,Qc2,0:00:58,,O-O,0:00:52,
64,8,Bd3,0:00:56,,Re8,0:00:50,
64,9,Ne2,0:00:56,,h6,0:00:48,
64,10,O-O,0:00:55,,Ng4,0:00:46,
64,11,h3,0:00:52,,Nge5,0:00:41,
64,12,a3,0:00:50,,Ba5,0:00:40,
64,13,b4,0:00:48,,Bb6,0:00:36,
64,14,Nd5,0:00:47,,Be6,0:00:32,
64,15,Bh7+,0:00:46,,Kh8,0:00:31,
64,16,Be4,0:00:41,,Bxd5,0:00:26,
64,17,Bxd5,0:00:40,,Ne7,0:00:19,
64,18,Bb2,0:00:39,,Nxd5,0:00:19,
64,19,cxd5,0:00:38,,c6,0:00:17,
64,20,dxc6,0:00:35,,bxc6,0:00:17,
64,21,Qc3,0:00:34,,f6,0:00:13,
64,22,Qxc6,0:00:32,,,,
65,1,e4,0:01:00,,e5,0:01:00,
65,2,Nc3,0:01:00,,Nc6,0:00:58,
65,3,Bc4,0:00:59,,Bc5,0:00:58,
65,4,Qf3,0:00:59,,Nf6,0:00:54,
65,5,Nd5,0:00:57,,Nxd5,0:00:53,
65,6,Bxd5,0:00:56,,O-O,0:00:52,
65,7,Bxc6,0:00:53,,dxc6,0:00:51,
65,8,d3,0:00:52,,f5,0:00:47,
65,9,Be3,0:00:51,,fxe4,0:00:45,
65,10,Qxe4,0:00:48,,Bxe3,0:00:43,
65,11,fxe3,0:00:46,,Qf6,0:00:42,
65,12,O-O-O,0:00:44,,Qf2,0:00:41,
65,13,Nh3,0:00:42,,Qe2,0:00:37,
65,14,Rhe1,0:00:38,,Qh5,0:00:36,
65,15,Ng1,0:00:33,,Bf5,0:00:33,
65,16,Qxe5,0:00:32,,Rae8,0:00:32,
65,17,Qxc7,0:00:31,,Qxh2,0:00:29,
65,18,Nf3,0:00:28,,Qxg2,0:00:28,
65,19,Rg1,0:00:25,,Qxf3,0:00:27,
65,20,Qxg7#,0:00:25,,,,
66,1,Nf3,0:01:00,,Nc6,0:01:00,
66,2,d4,0:00:58,,d5,0:00:58,
66,3,c4,0:00:58,,dxc4,0:00:57,
66,4,e3,0:00:58,,e5,0:00:55,
66,5,Bxc4,0:00:56,,exd4,0:00:54,
66,6,exd4,0:00:56,,Bg4,0:00:52,
66,7,O-O,0:00:53,,Nxd4,0:00:50,
66,8,Re1+,0:00:52,,Be7,0:00:48,
66,9,Qxd4,0:00:49,,Qxd4,0:00:46,
66,10,Nxd4,0:00:48,,O-O-O,0:00:43,
66,11,Be3,0:00:45,,Bb4,0:00:41,
66,12,Nc3,0:00:44,,Nf6,0:00:39,
66,13,a3,0:00:42,,Ba5,0:00:38,
66,14,b4,0:00:41,,Bb6,0:00:37,
66,15,Rad1,0:00:40,,Bxd1,0:00:36,
66,16,Rxd1,0:00:39,,Rhe8,0:00:35,
66,17,Na4,0:00:36,,Bxd4,0:00:34,
66,18,Bxd4,0:00:35,,c5,0:00:31,
66,19,Bxc5,0:00:33,,Rxd1+,0:00:30,
66,20,Bf1,0:00:33,,Ree1,0:00:28,
66,21,g3,0:00:30,,Rxf1+,0:00:27,
66,22,Kg2,0:00:30,,Ra1,0:00:24,
66,23,Be3,0:00:27,,Rg1+,0:00:23,
66,24,Kf3,0:00:25,,Rxa3,0:00:22,
66,25,Nc5,0:00:22,,b6,0:00:18,
66,26,Ne4,0:00:21,,Rh1,0:00:15,
66,27,Nxf6,0:00:19,,gxf6,0:00:15,
66,28,Kf4,0:00:18,,Rxh2,0:00:14,
66,29,Kf5,0:00:18,,Kd7,0:00:12,
66,30,Kxf6,0:00:17,,a5,0:00:11,
66,31,Kxf7,0:00:16,,axb4,0:00:10,
66,32,Bd4,0:00:13,,b3,0:00:08,
66,33,Bb2,0:00:10,,Ra2,0:00:07,
66,34,Bc3,0:00:08,,Rhxf2+,0:00:06,
66,35,Kg7,0:00:07,,b2,0:00:06,
66,36,Bxb2,0:00:06,,Raxb2,0:00:06,
66,37,Kxh7,0:00:06,,Rg2,0:00:04,
66,38,g4,0:00:03,,Rg3,0:00:04,
66,39,Kh6,0:00:03,,Rh2+,0:00:04,
66,40,Kg5,0:00:03,,Rxg4+,0:00:03,
66,41,Kxg4,0:00:02,,b5,0:00:02,
66,42,Kf4,0:00:02,,b4,0:00:02,
66,43,Ke3,0:00:01,,b3,0:00:02,
67,1,e4,0:01:00,,e5,0:01:00,
67,2,Nf3,0:00:59,,Nf6,0:00:59,
67,3,Nxe5,0:00:58,,Nc6,0:00:59,
67,4,Nf3,0:00:58,,Nxe4,0:00:57,
67,5,Qe2,0:00:56,,Qe7,0:00:57,
67,6,d3,0:00:56,,Nc5,0:00:55,
67,7,Qxe7+,0:00:56,,Bxe7,0:00:54,
67,8,Be3,0:00:55,,O-O,0:00:54,
67,9,Nd4,0:00:53,,Nxd4,0:00:52,
67,10,Bxd4,0:00:53,,Re8,0:00:51,
67,11,Be2,0:00:52,,Nxd3+,0:00:45,
67,12,Bxd3,0:00:49,,Bg5+,0:00:43,
67,13,Kd1,0:00:46,,c5,0:00:41,
67,14,Bxc5,0:00:45,,b6,0:00:40,
67,15,Be3,0:00:42,,Bxe3,0:00:39,
67,16,fxe3,0:00:41,,Rxe3,0:00:39,
67,17,Nc3,0:00:40,,Bb7,0:00:39,
67,18,Rg1,0:00:38,,Rae8,0:00:38,
67,19,g3,0:00:37,,Ba6,0:00:34,
67,20,Bxa6,0:00:35,,d5,0:00:30,
67,21,Bd3,0:00:34,,d4,0:00:29,
67,22,Nd5,0:00:33,,Rf3,0:00:26,
67,23,Nc7,0:00:31,,Re7,0:00:25,
67,24,Nd5,0:00:29,,Rc7,0:00:21,
67,25,Nf4,0:00:29,,g5,0:00:19,
67,26,Be4,0:00:27,,Re3,0:00:15,
67,27,Nd5,0:00:26,,Rd7,0:00:12,
67,28,Nxe3,0:00:25,,dxe3+,0:00:11,
67,29,Ke2,0:00:24,,Rd2+,0:00:10,
67,30,Kxe3,0:00:22,,Rxh2,0:00:10,
67,31,Rg2,0:00:20,,Rxg2,0:00:09,
67,32,Bxg2,0:00:20,,Kg7,0:00:08,
67,33,Rf1,0:00:18,,f5,0:00:08,
67,34,Bd5,0:00:18,,Kg6,0:00:08,
67,35,Be4,0:00:17,,fxe4,0:00:07,
67,36,Kxe4,0:00:17,,h5,0:00:06,
67,37,Rf5,0:00:17,,g4,0:00:05,
67,38,Ke5,0:00:16,,a5,0:00:04,
67,39,c3,0:00:15,,b5,0:00:03,
67,40,b3,0:00:15,,b4,0:00:02,
67,41,c4,0:00:13,,a4,0:00:00,
67,42,bxa4,0:00:12,,b3,0:00:00,
67,43,axb3,0:00:11,,,,
68,1,e4,0:01:00,,e5,0:01:00,
68,2,Nf3,0:00:59,,Nf6,0:01:00,
68,3,Bd3,0:00:58,,Nc6,0:00:58,
68,4,c3,0:00:58,,d5,0:00:58,
68,5,O-O,0:00:57,,dxe4,0:00:57,
68,6,Bc2,0:00:56,,exf3,0:00:56,
68,7,Qxf3,0:00:56,,Bg4,0:00:51,
68,8,Re1,0:00:56,,Bxf3,0:00:49,
68,9,gxf3,0:00:55,,Bd6,0:00:47,
69,1,d4,0:01:00,,Nf6,0:01:00,
69,2,c4,0:00:40,,e5,0:00:58,
69,3,Nf3,0:00:39,,e4,0:00:57,
69,4,Ne5,0:00:38,,d6,0:00:51,
69,5,Nxf7,0:00:37,,Kxf7,0:00:50,
69,6,e3,0:00:37,,Be7,0:00:48,
69,7,Nc3,0:00:35,,Rf8,0:00:46,
69,8,Nxe4,0:00:34,,Nxe4,0:00:45,
69,9,Qh5+,0:00:34,,Kg8,0:00:43,
69,10,Bd3,0:00:32,,Nf6,0:00:39,
69,11,Qh3,0:00:29,,Bxh3,0:00:37,
69,12,gxh3,0:00:28,,d5,0:00:35,
69,13,Ke2,0:00:27,,dxc4,0:00:34,
69,14,Bxc4+,0:00:25,,Kh8,0:00:32,
69,15,Rg1,0:00:24,,Ne4,0:00:30,
69,16,Kd3,0:00:19,,Nxf2+,0:00:29,
69,17,Kc3,0:00:17,,Nxh3,0:00:27,
69,18,Rg3,0:00:15,,Qd7,0:00:23,
69,19,Bd2,0:00:13,,Nf2,0:00:21,
69,20,Rag1,0:00:10,,Ne4+,0:00:20,
69,21,Kc2,0:00:09,,Nxg3,0:00:20,
69,22,hxg3,0:00:08,,Qg4,0:00:19,
69,23,Rf1,0:00:07,,Rf2,0:00:17,
69,24,Rxf2,0:00:06,,Nc6,0:00:16,
69,25,Bb3,0:00:05,,Qxg3,0:00:15,
69,26,Rf4,0:00:03,,Nxd4+,0:00:13,
69,27,exd4,0:00:02,,Qxf4,0:00:12,
69,28,Bxf4,0:00:01,,Rf8,0:00:12,
69,29,Bd2,0:00:01,,Rf2,0:00:10,
69,30,Bc4,0:00:01,,Bg5,0:00:10,
70,1,d4,0:01:00,,Nf6,0:01:00,
70,2,c4,0:01:00,,e5,0:00:59,
70,3,d5,0:00:59,,Bc5,0:00:59,
70,4,Nc3,0:00:59,,Ng4,0:00:56,
70,5,e3,0:00:57,,Qh4,0:00:54,
70,6,g3,0:00:54,,Qf6,0:00:48,
70,7,Qxg4,0:00:49,,d6,0:00:47,
70,8,Qe2,0:00:45,,O-O,0:00:46,
70,9,Ne4,0:00:42,,Qf5,0:00:41,
70,10,Nxc5,0:00:41,,dxc5,0:00:41,
70,11,Bg2,0:00:40,,c6,0:00:40,
70,12,Nf3,0:00:37,,cxd5,0:00:39,
70,13,cxd5,0:00:36,,Rd8,0:00:36,
70,14,e4,0:00:34,,Qf6,0:00:31,
70,15,Be3,0:00:32,,Na6,0:00:30,
70,16,O-O,0:00:30,,b6,0:00:29,
70,17,a3,0:00:27,,Bb7,0:00:27,
70,18,Rfc1,0:00:23,,Rac8,0:00:26,
70,19,b4,0:00:21,,cxb4,0:00:24,
70,20,Rxc8,0:00:20,,Rxc8,0:00:24,
70,21,axb4,0:00:19,,Nxb4,0:00:23,
70,22,Rxa7,0:00:17,,Qe7,0:00:18,
70,23,Bxb6,0:00:15,,Rc1+,0:00:15,
70,24,Ne1,0:00:13,,Qd7,0:00:07,
70,25,Be3,0:00:11,,Qb5,0:00:05,
70,26,Qxb5,0:00:09,,h6,0:00:03,
70,27,Bxc1,0:00:07,,Kh7,0:00:03,
70,28,f4,0:00:05,,Nd3,0:00:03,
70,29,Nxd3,0:00:02,,Bxd5,0:00:02,
70,30,exd5,0:00:02,,g6,0:00:02,
70,31,fxe5,0:00:02,,h5,0:00:01,
70,32,e6,0:00:01,,g5,0:00:01,
70,33,Rxf7+,0:00:00,,,,
71,1,e4,0:01:00,,e5,0:01:00,
71,2,Nf3,0:00:59,,Nf6,0:01:00,
71,3,Bc4,0:00:59,,Nc6,0:00:58,
71,4,O-O,0:00:57,,d5,0:00:56,
71,5,exd5,0:00:56,,Nxd5,0:00:56,
71,6,Re1,0:00:53,,Bd6,0:00:54,
71,7,Bxd5,0:00:51,,O-O,0:00:50,
71,8,Bxc6,0:00:50,,bxc6,0:00:49,
71,9,Nxe5,0:00:49,,Bxe5,0:00:48,
71,10,Rxe5,0:00:49,,Qd4,0:00:44,
71,11,Re1,0:00:47,,Ba6,0:00:42,
71,12,c3,0:00:45,,Qh4,0:00:39,
71,13,d3,0:00:44,,Rad8,0:00:37,
71,14,d4,0:00:41,,c5,0:00:36,
71,15,Bd2,0:00:39,,cxd4,0:00:35,
71,16,cxd4,0:00:37,,Rxd4,0:00:34,
71,17,Qc2,0:00:33,,Rfd8,0:00:33,
71,18,Bc3,0:00:30,,Rg4,0:00:26,
71,19,Na3,0:00:24,,Bb7,0:00:22,
71,20,f3,0:00:19,,Bxf3,0:00:20,
71,21,Re3,0:00:09,,Rxg2+,0:00:19,
71,22,Qxg2,0:00:07,,Bxg2,0:00:19,
71,23,Kxg2,0:00:07,,Qg5+,0:00:13,
71,24,Rg3,0:00:05,,Qd5+,0:00:10,
71,25,Kh3,0:00:03,,g6,0:00:09,
72,1,d4,0:01:00,,Nf6,0:01:00,
72,2,c4,0:01:00,,e5,0:00:59,
72,3,dxe5,0:00:59,,Ng4,0:00:59,
72,4,h3,0:00:58,,Nxe5,0:00:58,
72,5,Nf3,0:00:58,,Nxf3+,0:00:56,
72,6,exf3,0:00:57,,Bc5,0:00:54,
72,7,Be2,0:00:56,,O-O,0:00:53,
72,8,O-O,0:00:55,,Re8,0:00:51,
72,9,Re1,0:00:53,,Qh4,0:00:50,
72,10,Rf1,0:00:50,,c6,0:00:48,
72,11,Bd3,0:00:49,,d5,0:00:47,
72,12,cxd5,0:00:46,,cxd5,0:00:47,
72,13,Be3,0:00:45,,Bd6,0:00:42,
72,14,Nc3,0:00:43,,d4,0:00:40,
72,15,Bxd4,0:00:41,,Qxd4,0:00:40,
72,16,Bxh7+,0:00:39,,Kxh7,0:00:39,
72,17,Qxd4,0:00:38,,Nc6,0:00:35,
72,18,Qxd6,0:00:36,,,,
73,1,e4,0:01:00,,e5,0:01:00,
73,2,d4,0:01:00,,exd4,0:00:59,
73,3,Qxd4,0:00:59,,Nc6,0:00:58,
73,4,Qe3,0:00:59,,b6,0:00:55,
73,5,Bb5,0:00:59,,Bc5,0:00:54,
73,6,Qf3,0:00:57,,a6,0:00:50,
73,7,Bxc6,0:00:57,,dxc6,0:00:50,
73,8,Be3,0:00:57,,Bb7,0:00:49,
73,9,Bxc5,0:00:56,,bxc5,0:00:49,
73,10,Qe3,0:00:55,,Nf6,0:00:45,
73,11,Qxc5,0:00:54,,Nxe4,0:00:41,
73,12,Qe5+,0:00:53,,Kf8,0:00:38,
73,13,Qxe4,0:00:53,,Kg8,0:00:34,
73,14,Qb4,0:00:52,,h6,0:00:34,
73,15,Ne2,0:00:51,,Kh7,0:00:31,
73,16,Nbc3,0:00:51,,Re8,0:00:29,
73,17,O-O,0:00:47,,Rb8,0:00:27,
73,18,Qg4,0:00:45,,c5,0:00:25,
73,19,Rae1,0:00:44,,Qf6,0:00:21,
73,20,Nf4,0:00:43,,Rxe1,0:00:17,
73,21,Rxe1,0:00:41,,g5,0:00:13,
73,22,Nh5,0:00:38,,Qc6,0:00:10,
73,23,f3,0:00:37,,Rd8,0:00:08,
73,24,Re7,0:00:36,,Kg6,0:00:06,
73,25,Rxf7,0:00:30,,Kxf7,0:00:04,
73,26,Ng7,0:00:28,,Kxg7,0:00:03,
73,27,Qh5,0:00:27,,Rd1+,0:00:01,
73,28,Kf2,0:00:26,,,,
74,1,d4,0:01:00,,Nf6,0:01:00,
74,2,c4,0:01:00,,e5,0:00:59,
74,3,e3,0:01:00,,exd4,0:00:58,
74,4,exd4,0:00:59,,Bb4+,0:00:57,
74,5,Nc3,0:00:59,,d5,0:00:55,
74,6,cxd5,0:00:58,,Nxd5,0:00:55,
74,7,Bd2,0:00:57,,Qf6,0:00:52,
74,8,Nxd5,0:00:55,,Bxd2+,0:00:50,
74,9,Qxd2,0:00:55,,Qe6+,0:00:49,
74,10,Ne3,0:00:54,,Nc6,0:00:48,
74,11,Bb5,0:00:52,,Bd7,0:00:47,
74,12,Nf3,0:00:51,,O-O-O,0:00:46,
74,13,Bxc6,0:00:51,,Qxc6,0:00:45,
74,14,O-O,0:00:50,,Bh3,0:00:43,
74,15,Rac1,0:00:40,,Qf6,0:00:40,
74,16,Qc3,0:00:38,,Bg4,0:00:38,
74,17,Nxg4,0:00:37,,Qf4,0:00:37,
74,18,Ne3,0:00:34,,Rd7,0:00:36,
74,19,Ne5,0:00:32,,Qxd4,0:00:32,
74,20,Qxd4,0:00:30,,Rxd4,0:00:31,
74,21,Nf3,0:00:30,,Rd2,0:00:30,
74,22,Rfd1,0:00:29,,Rxd1+,0:00:29,
74,23,Rxd1,0:00:27,,Rd8,0:00:28,
74,24,Rxd8+,0:00:26,,Kxd8,0:00:28,
74,25,Ne5,0:00:25,,Ke7,0:00:27,
74,26,Nf3,0:00:23,,b5,0:00:26,
74,27,Kf1,0:00:22,,c5,0:00:25,
74,28,Ke2,0:00:21,,a5,0:00:25,
74,29,a3,0:00:20,,b4,0:00:24,
74,30,axb4,0:00:19,,cxb4,0:00:24,
74,31,Nc4,0:00:18,,a4,0:00:24,
74,32,Nb6,0:00:15,,a3,0:00:23,
74,33,bxa3,0:00:14,,bxa3,0:00:23,
74,34,Na4,0:00:13,,a2,0:00:23,
74,35,Nc3,0:00:07,,a1=Q,0:00:23,
74,36,Nd1,0:00:06,,Qa2+,0:00:21,
74,37,Ke1,0:00:05,,Qe6+,0:00:21,
74,38,Ne3,0:00:04,,Qe4,0:00:17,
74,39,Ke2,0:00:04,,f5,0:00:15,
74,40,Nd4,0:00:04,,Qxd4,0:00:14,
74,41,f3,0:00:04,,Qb2+,0:00:13,
74,42,Kf1,0:00:01,,Qb5+,0:00:11,
74,43,Ke1,0:00:01,,Qd3,0:00:10,
75,1,d4,0:01:00,,Nf6,0:01:00,
75,2,Bf4,0:00:59,,d5,0:00:59,
75,3,c4,0:00:59,,Bf5,0:00:56,
75,4,Nc3,0:00:58,,e6,0:00:55,
75,5,Nf3,0:00:58,,Bb4,0:00:54,
75,6,e3,0:00:57,,c6,0:00:53,
75,7,Qa4,0:00:57,,Qb6,0:00:51,
75,8,a3,0:00:54,,Bxc3+,0:00:50,
75,9,bxc3,0:00:54,,Qb2,0:00:49,
75,10,Qb4,0:00:52,,Qc2,0:00:45,
75,11,Ne5,0:00:45,,Ne4,0:00:42,
75,12,f3,0:00:44,,Qxc3+,0:00:41,
75,13,Qxc3,0:00:41,,Nxc3,0:00:41,
75,14,Be2,0:00:39,,O-O,0:00:39,
75,15,O-O,0:00:38,,f6,0:00:38,
75,16,Bd1,0:00:37,,fxe5,0:00:36,
75,17,Bxe5,0:00:37,,Nd7,0:00:35,
75,18,g4,0:00:36,,Nxe5,0:00:33,
75,19,gxf5,0:00:35,,Nxc4,0:00:31,
75,20,fxe6,0:00:34,,Rae8,0:00:31,
75,21,f4,0:00:32,,Nxe3,0:00:30,
75,22,Re1,0:00:29,,Ncxd1,0:00:29,
75,23,Rxe3,0:00:28,,Nxe3,0:00:28,
75,24,Re1,0:00:28,,Rxe6,0:00:27,
75,25,Kf2,0:00:26,,Rxf4+,0:00:26,
75,26,Kg3,0:00:24,,Rfe4,0:00:25,
75,27,Kf3,0:00:23,,Nc2,0:00:23,
75,28,Rc1,0:00:22,,Rf6+,0:00:22,
75,29,Kg3,0:00:20,,h5,0:00:21,
75,30,Rxc2,0:00:15,,Rg4+,0:00:20,
75,31,Kh3,0:00:14,,Rf3#,0:00:19,
76,1,d4,0:01:00,,e5,0:01:00,
76,2,dxe5,0:00:59,,Qe7,0:00:54,
76,3,Nf3,0:00:58,,Nc6,0:00:53,
76,4,g3,0:00:57,,Nxe5,0:00:51,
76,5,Bg2,0:00:57,,Nxf3+,0:00:49,
76,6,Bxf3,0:00:56,,Nf6,0:00:49,
76,7,O-O,0:00:55,,g6,0:00:48,
76,8,Nc3,0:00:54,,Bg7,0:00:47,
76,9,Bg2,0:00:51,,c6,0:00:46,
76,10,Re1,0:00:50,,O-O,0:00:46,
76,11,e4,0:00:49,,d5,0:00:44,
76,12,exd5,0:00:47,,Qd6,0:00:39,
76,13,Bf4,0:00:42,,Qb4,0:00:33,
76,14,Rb1,0:00:35,,Bg4,0:00:32,
76,15,Qd3,0:00:26,,Rfe8,0:00:30,
76,16,Rxe8+,0:00:24,,Rxe8,0:00:30,
76,17,dxc6,0:00:23,,bxc6,0:00:29,
76,18,Bxc6,0:00:21,,Nh5,0:00:21,
76,19,Bxe8,0:00:19,,Nxf4,0:00:20,
76,20,gxf4,0:00:16,,Qb7,0:00:15,
76,21,Qd8,0:00:12,,Bf3,0:00:13,
76,22,Bc6+,0:00:10,,Bf8,0:00:12,
76,23,Bxb7,0:00:08,,Bxb7,0:00:10,
76,24,Nd5,0:00:07,,Bxd5,0:00:09,
76,25,Qxd5,0:00:07,,Bb4,0:00:08,
76,26,Qd8+,0:00:06,,Kg7,0:00:07,
76,27,c3,0:00:06,,Bf8,0:00:06,
76,28,Rd1,0:00:06,,Bc5,0:00:04,
76,29,Rd7,0:00:06,,Bf8,0:00:03,
76,30,Rxa7,0:00:06,,Kh6,0:00:03,
76,31,Ra8,0:00:06,,Bg7,0:00:02,
76,32,Qf8,0:00:05,,Bxf8,0:00:01,
76,33,Rxf8,0:00:03,,Kg7,0:00:01,
76,34,Rxf7+,0:00:03,,Kxf7,0:00:01,
76,35,f3,0:00:02,,Kf6,0:00:01,
76,36,Kf2,0:00:02,,Kf5,0:00:00,
76,37,Ke2,0:00:02,,Kxf4,0:00:00,
76,38,Kd3,0:00:01,,Kxf3,0:00:00,
76,39,c4,0:00:01,,,,
77,1,e4,0:01:00,,e5,0:01:00,
77,2,Bc4,0:00:59,,Nf6,0:00:59,
77,3,d3,0:00:58,,d5,0:00:58,
77,4,exd5,0:00:57,,Nxd5,0:00:58,
77,5,Nf3,0:00:56,,a6,0:00:56,
77,6,Nc3,0:00:55,,b5,0:00:55,
77,7,Nxb5,0:00:53,,axb5,0:00:54,
77,8,Bxb5+,0:00:53,,Bd7,0:00:53,
77,9,Bc4,0:00:52,,Be6,0:00:51,
77,10,O-O,0:00:49,,Bc5,0:00:49,
77,11,c3,0:00:47,,O-O,0:00:48,
77,12,d4,0:00:46,,exd4,0:00:48,
77,13,cxd4,0:00:45,,Bd6,0:00:46,
77,14,Re1,0:00:41,,Ne3,0:00:39,
77,15,d5,0:00:38,,Nxd1,0:00:37,
77,16,Rxd1,0:00:38,,Bxd5,0:00:35,
77,17,Bxd5,0:00:37,,Ra5,0:00:34,
77,18,a3,0:00:34,,Rxd5,0:00:33,
77,19,Rxd5,0:00:33,,Bxh2+,0:00:32,
77,20,Kxh2,0:00:31,,Qxd5,0:00:32,
77,21,Be3,0:00:30,,Nc6,0:00:30,
77,22,Rc1,0:00:29,,Ne5,0:00:29,
77,23,Nxe5,0:00:27,,Qxe5+,0:00:29,
77,24,g3,0:00:25,,Rc8,0:00:26,
77,25,b4,0:00:24,,h6,0:00:24,
77,26,Rc5,0:00:23,,Qb2,0:00:22,
77,27,a4,0:00:21,,Qxb4,0:00:21,
77,28,a5,0:00:19,,Ra8,0:00:16,
77,29,Re5,0:00:15,,Rxa5,0:00:14,
77,30,Re8+,0:00:14,,Kh7,0:00:13,
77,31,Rc8,0:00:13,,Rc5,0:00:12,
77,32,Bxc5,0:00:12,,Qxc5,0:00:12,
77,33,Kg2,0:00:11,,Qd6,0:00:11,
77,34,f3,0:00:09,,c5,0:00:11,
77,35,g4,0:00:07,,c4,0:00:10,
77,36,Rxc4,0:00:06,,Qd2+,0:00:09,
77,37,Kh3,0:00:04,,Qf2,0:00:06,
77,38,Rf4,0:00:03,,g5,0:00:05,
77,39,Rxf7+,0:00:02,,Kg6,0:00:05,
77,40,Rf8,0:00:01,,Kg7,0:00:04,
77,41,Rf5,0:00:00,,Kg6,0:00:03,
78,1,e4,0:01:00,,e5,0:01:00,
78,2,Nf3,0:00:59,,Nf6,0:01:00,
78,3,Bc4,0:00:58,,Nxe4,0:00:59,
78,4,Nc3,0:00:58,,Nxc3,0:00:57,
78,5,dxc3,0:00:58,,Nc6,0:00:55,
78,6,Bb5,0:00:56,,Bc5,0:00:53,
78,7,Bxc6,0:00:55,,bxc6,0:00:53,
78,8,Nxe5,0:00:54,,Qe7,0:00:51,
78,9,Qe2,0:00:53,,O-O,0:00:49,
78,10,Nd3,0:00:44,,Qf6,0:00:46,
78,11,Nxc5,0:00:42,,Ba6,0:00:42,
78,12,Qxa6,0:00:38,,Rfe8+,0:00:40,
78,13,Be3,0:00:36,,Rxe3+,0:00:38,
78,14,fxe3,0:00:35,,Re8,0:00:37,
78,15,O-O-O,0:00:29,,Qh6,0:00:30,
78,16,Rhe1,0:00:25,,Qxh2,0:00:28,
78,17,Nxd7,0:00:24,,Qxg2,0:00:24,
78,18,e4,0:00:19,,Qg4,0:00:21,
78,19,Qxc6,0:00:15,,h6,0:00:20,
78,20,Nc5,0:00:12,,Qf4+,0:00:19,
78,21,Kb1,0:00:10,,Qf6,0:00:16,
78,22,Qxe8+,0:00:09,,Kh7,0:00:15,
78,23,Nd3,0:00:06,,Qa6,0:00:13,
78,24,Qd7,0:00:04,,Qg6,0:00:12,
78,25,Qd4,0:00:03,,f6,0:00:10,
78,26,a3,0:00:02,,Qg3,0:00:09,
78,27,Qc4,0:00:02,,Qd6,0:00:08,
78,28,Qxc7,0:00:02,,Qxc7,0:00:08,
78,29,Nf4,0:00:01,,Qxf4,0:00:07,
79,1,d4,0:01:00,0.0,d5,0:01:00,0.17
79,2,Nf3,0:01:00,0.13,Bf5,0:00:58,0.58
79,3,Bf4,0:01:00,0.13,Nf6,0:00:57,0.21
79,4,e3,0:01:00,0.12,e6,0:00:56,0.15
79,5,Bd3,0:00:59,0.07,Bxd3,0:00:55,0.09
79,6,Qxd3,0:00:59,0.0,c5,0:00:54,0.0
79,7,c3,0:00:57,0.0,Nc6,0:00:54,0.08
79,8,Nbd2,0:00:57,-0.13,c4,0:00:53,0.0
79,9,Qc2,0:00:56,0.07,Be7,0:00:52,0.03
79,10,O-O,0:00:56,-0.12,O-O,0:00:51,-0.05
79,11,Rfe1,0:00:55,-0.09,b5,0:00:49,-0.05
79,12,e4,0:00:55,0.0,Nxe4,0:00:47,0.23
79,13,Nxe4,0:00:55,0.35,dxe4,0:00:47,0.37
79,14,Qxe4,0:00:54,0.4,Qb6,0:00:45,0.75
79,15,Ne5,0:00:53,0.48,Nxe5,0:00:43,0.29
79,16,Bxe5,0:00:53,0.4,b4,0:00:40,0.89
79,17,Qg4,0:00:52,0.7,f6,0:00:38,1.95
79,18,Bf4,0:00:50,1.85,f5,0:00:35,1.67
79,19,Qg3,0:00:49,1.42,Bf6,0:00:34,2.23
79,20,Bg5,0:00:47,0.87,bxc3,0:00:28,1.21
79,21,bxc3,0:00:44,0.95,Qb2,0:00:26,2.42
79,22,Rab1,0:00:39,2.56,Qxa2,0:00:24,2.1
79,23,Rb7,0:00:37,0.27,Bxg5,0:00:08,2.28
79,24,Qxg5,0:00:36,2.57,Rf7,0:00:07,2.36
79,25,Rxf7,0:00:33,2.28,Kxf7,0:00:07,2.1
79,26,Qf4,0:00:31,0.07,Qc2,0:00:02,1.71
79,27,Qe3,0:00:27,-0.38,Rb8,0:00:00,#10
79,28,Qxe6+,0:00:26,#9,,,
80,1,d4,0:01:00,,d5,0:01:00,
80,2,c4,0:00:59,,e5,0:00:59,
80,3,dxe5,0:00:58,,d4,0:00:59,
80,4,e3,0:00:57,,Bb4+,0:00:58,
